Psalms,104,10,"You make springs pour water into the ravines, so streams gush down from the mountains."
Psalms,104,11,"They provide water for all the animals, and the wild donkeys quench their thirst."
Psalms,104,12,The birds nest beside the streams and sing among the branches of the trees.
Psalms,104,13,"You send rain on the mountains from your heavenly home, and you fill the earth with the fruit of your labor."
Psalms,104,14,You cause grass to grow for the livestock and plants for people to use. You allow them to produce food from the earth—
Psalms,104,15,"wine to make them glad, olive oil to soothe their skin, and bread to give them strength."
Psalms,104,16,The trees of the Lord are well cared for— the cedars of Lebanon that he planted.
Psalms,104,17,"There the birds make their nests, and the storks make their homes in the cypresses."
Psalms,104,18,"High in the mountains live the wild goats, and the rocks form a refuge for the hyraxes."
Psalms,104,19,"You made the moon to mark the seasons, and the sun knows when to set."
Psalms,104,20,"You send the darkness, and it becomes night, when all the forest animals prowl about."
Psalms,104,21,"Then the young lions roar for their prey, stalking the food provided by God."
Psalms,104,22,At dawn they slink back into their dens to rest.
Psalms,104,23,"Then people go off to their work, where they labor until evening."
Psalms,104,24,"O Lord , what a variety of things you have made! In wisdom you have made them all. The earth is full of your creatures."
Psalms,104,25,"Here is the ocean, vast and wide, teeming with life of every kind, both large and small."
Psalms,104,26,"See the ships sailing along, and Leviathan, which you made to play in the sea."
Psalms,104,27,They all depend on you to give them food as they need it.
Psalms,104,28,"When you supply it, they gather it. You open your hand to feed them, and they are richly satisfied."
Psalms,104,29,"But if you turn away from them, they panic. When you take away their breath, they die and turn again to dust."
Psalms,104,30,"When you give them your breath, life is created, and you renew the face of the earth."
Psalms,104,31,May the glory of the Lord continue forever! The Lord takes pleasure in all he has made!
Psalms,104,32,The earth trembles at his glance; the mountains smoke at his touch.
Psalms,104,33,I will sing to the Lord as long as I live. I will praise my God to my last breath!
Psalms,104,34,"May all my thoughts be pleasing to him, for I rejoice in the Lord."
Psalms,104,35,Let all sinners vanish from the face of the earth; let the wicked disappear forever. Let all that I am praise the Lord. Praise the Lord!
Psalms,105,1,Give thanks to the Lord and proclaim his greatness. Let the whole world know what he has done.
Psalms,105,2,"Sing to him; yes, sing his praises. Tell everyone about his wonderful deeds."
Psalms,105,3,"Exult in his holy name; rejoice, you who worship the Lord."
Psalms,105,4,Search for the Lord and for his strength; continually seek him.
Psalms,105,5,"Remember the wonders he has performed, his miracles, and the rulings he has given,"
Psalms,105,6,"you children of his servant Abraham, you descendants of Jacob, his chosen ones."
Psalms,105,7,He is the Lord our God. His justice is seen throughout the land.
Psalms,105,8,He always stands by his covenant— the commitment he made to a thousand generations.
Psalms,105,9,This is the covenant he made with Abraham and the oath he swore to Isaac.
Psalms,105,10,"He confirmed it to Jacob as a decree, and to the people of Israel as a never-ending covenant:"
Psalms,105,11,“I will give you the land of Canaan as your special possession.”
Psalms,105,12,"He said this when they were few in number, a tiny group of strangers in Canaan."
Psalms,105,13,"They wandered from nation to nation, from one kingdom to another."
Psalms,105,14,Yet he did not let anyone oppress them. He warned kings on their behalf:
Psalms,105,15,"“Do not touch my chosen people, and do not hurt my prophets.”"
Psalms,105,16,"He called for a famine on the land of Canaan, cutting off its food supply."
Psalms,105,17,"Then he sent someone to Egypt ahead of them— Joseph, who was sold as a slave."
Psalms,105,18,They bruised his feet with fetters and placed his neck in an iron collar.
Psalms,105,19,"Until the time came to fulfill his dreams, the Lord tested Joseph’s character."
Psalms,105,20,Then Pharaoh sent for him and set him free; the ruler of the nation opened his prison door.
Psalms,105,21,Joseph was put in charge of all the king’s household; he became ruler over all the king’s possessions.
Psalms,105,22,He could instruct the king’s aides as he pleased and teach the king’s advisers.
Psalms,105,23,Then Israel arrived in Egypt; Jacob lived as a foreigner in the land of Ham.
Psalms,105,24,And the Lord multiplied the people of Israel until they became too mighty for their enemies.
Psalms,105,25,"Then he turned the Egyptians against the Israelites, and they plotted against the Lord ’s servants."
Psalms,105,26,"But the Lord sent his servant Moses, along with Aaron, whom he had chosen."
Psalms,105,27,"They performed miraculous signs among the Egyptians, and wonders in the land of Ham."
Psalms,105,28,"The Lord blanketed Egypt in darkness, for they had defied his commands to let his people go."
Psalms,105,29,"He turned their water into blood, poisoning all the fish."
Psalms,105,30,Then frogs overran the land and even invaded the king’s bedrooms.
Psalms,105,31,"When the Lord spoke, flies descended on the Egyptians, and gnats swarmed across Egypt."
Psalms,105,32,"He sent them hail instead of rain, and lightning flashed over the land."
Psalms,105,33,He ruined their grapevines and fig trees and shattered all the trees.
Psalms,105,34,"He spoke, and hordes of locusts came— young locusts beyond number."
Psalms,105,35,"They ate up everything green in the land, destroying all the crops in their fields."
Psalms,105,36,"Then he killed the oldest son in each Egyptian home, the pride and joy of each family."
Psalms,105,37,"The Lord brought his people out of Egypt, loaded with silver and gold; and not one among the tribes of Israel even stumbled."
Psalms,105,38,"Egypt was glad when they were gone, for they feared them greatly."
Psalms,105,39,The Lord spread a cloud above them as a covering and gave them a great fire to light the darkness.
Psalms,105,40,"They asked for meat, and he sent them quail; he satisfied their hunger with manna—bread from heaven."
Psalms,105,41,"He split open a rock, and water gushed out to form a river through the dry wasteland."
Psalms,105,42,For he remembered his sacred promise to his servant Abraham.
Psalms,105,43,"So he brought his people out of Egypt with joy, his chosen ones with rejoicing."
Psalms,105,44,"He gave his people the lands of pagan nations, and they harvested crops that others had planted."
Psalms,105,45,All this happened so they would follow his decrees and obey his instructions. Praise the Lord!
Psalms,106,1,"Praise the Lord! Give thanks to the Lord , for he is good! His faithful love endures forever."
Psalms,106,2,Who can list the glorious miracles of the Lord? Who can ever praise him enough?
Psalms,106,3,There is joy for those who deal justly with others and always do what is right.
Psalms,106,4,"Remember me, Lord , when you show favor to your people; come near and rescue me."
Psalms,106,5,Let me share in the prosperity of your chosen ones. Let me rejoice in the joy of your people; let me praise you with those who are your heritage.
Psalms,106,6,"Like our ancestors, we have sinned. We have done wrong! We have acted wickedly!"
Psalms,106,7,"Our ancestors in Egypt were not impressed by the Lord ’s miraculous deeds. They soon forgot his many acts of kindness to them. Instead, they rebelled against him at the Red Sea."
Psalms,106,8,"Even so, he saved them— to defend the honor of his name and to demonstrate his mighty power."
Psalms,106,9,He commanded the Red Sea to dry up. He led Israel across the sea as if it were a desert.
Psalms,106,10,So he rescued them from their enemies and redeemed them from their foes.
Psalms,106,11,Then the water returned and covered their enemies; not one of them survived.
Psalms,106,12,Then his people believed his promises. Then they sang his praise.
Psalms,106,13,Yet how quickly they forgot what he had done! They wouldn’t wait for his counsel!
Psalms,106,14,"In the wilderness their desires ran wild, testing God’s patience in that dry wasteland."
Psalms,106,15,"So he gave them what they asked for, but he sent a plague along with it."
Psalms,106,16,"The people in the camp were jealous of Moses and envious of Aaron, the Lord ’s holy priest."
Psalms,106,17,"Because of this, the earth opened up; it swallowed Dathan and buried Abiram and the other rebels."
Psalms,106,18,Fire fell upon their followers; a flame consumed the wicked.
Psalms,106,19,The people made a calf at Mount Sinai; they bowed before an image made of gold.
Psalms,106,20,They traded their glorious God for a statue of a grass-eating bull.
Psalms,106,21,"They forgot God, their savior, who had done such great things in Egypt—"
